-48.1942138671875,-8.212799072772384,110.57173156738281
-1.440002679824829,-13.689895629882812,6.400005340576172,-98.94068908691406,6.333902359008789,-1.1367665529251099,-7.438160419464111
-4.56000280380249,-11.439895629882812,3.6000053882598877,-96.54068756103516,6.679656505584717,-0.46667981147766113,-7.834092617034912
-7.680002689361572,-9.189895629882812,0.8000053763389587,-94.14068603515625,7.06850528717041,0.2672617733478546,-8.133009910583496
-10.800003051757812,-6.9398956298828125,-1.8487166166305542,-91.74068450927734,7.444550514221191,1.002661108970642,-8.334172248840332
-13.920002937316895,-5.008537769317627,-3.5807881355285645,-89.34068298339844,7.775818824768066,1.7257473468780518,-8.457701683044434
-17.040002822875977,-4.137717247009277,-3.7784676551818848,-86.94068145751953,7.802859306335449,2.5104360580444336,-8.498960494995117
-20.160003662109375,-3.6839401721954346,-3.4795219898223877,-84.54067993164062,7.725984573364258,3.345327138900757,-8.521611213684082
-23.172170639038086,-3.219545602798462,-3.359513521194458,-82.14067840576172,7.481958389282227,4.148897647857666,-8.587247848510742
-26.027511596679688,-2.671436071395874,-3.465073347091675,-79.74067687988281,7.153162956237793,4.896267414093018,-8.686690330505371
-28.071182250976562,-2.224508762359619,-3.420644521713257,-77.3406753540039,6.795314311981201,5.655022144317627,-8.780135154724121
-29.626413345336914,-1.7832515239715576,-3.5583465099334717,-74.940673828125,6.293158531188965,6.3528594970703125,-8.910555839538574
-31.408843994140625,-1.2867848873138428,-3.809370756149292,-72.5406723022461,5.774252414703369,6.984309673309326,-9.06063461303711
-33.18938064575195,-0.7248736619949341,-4.125874042510986,-70.14067077636719,5.2248759269714355,7.5792155265808105,-9.227680206298828

-48.85357666015625,-14.072479248553634,108.24567413330078
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.196861267089844,37.20000076293945,-92.4000015258789,6.0638346672058105,-0.7254225015640259,-0.6330497860908508
29.760000228881836,-36.371604919433594,34.400001525878906,-94.80000305175781,6.987215042114258,-1.3624485731124878,-1.2513364553451538
26.639999389648438,-34.47465896606445,31.60000228881836,-97.20000457763672,7.795252323150635,-1.8794019222259521,-1.845167636871338
23.51999855041504,-32.53449630737305,28.800003051757812,-99.11140441894531,8.479902267456055,-2.246520519256592,-2.392472505569458
20.39999771118164,-30.604644775390625,26.000003814697266,-100.14270782470703,9.037771224975586,-2.473629951477051,-2.8943352699279785
17.279996871948242,-28.7551212310791,23.20000457763672,-100.35081481933594,9.490913391113281,-2.573366165161133,-3.3448426723480225
14.15999698638916,-27.042139053344727,20.400005340576172,-99.8072738647461,9.867432594299316,-2.5591650009155273,-3.7403788566589355
11.039997100830078,-25.516036987304688,17.600006103515625,-98.58685302734375,10.191747665405273,-2.4445645809173584,-4.077416896820068
7.919997215270996,-24.207685470581055,14.951436996459961,-96.74683380126953,10.480081558227539,-2.2383768558502197,-4.353200435638428
4.799997329711914,-23.114517211914062,12.88839340209961,-94.38085174560547,10.741381645202637,-1.9544721841812134,-4.570960998535156
1.6799973249435425,-22.132966995239258,11.47072982788086,-91.98085021972656,11.171409606933594,-1.6342380046844482,-4.710108757019043
-1.440002679824829,-21.287355422973633,10.53450870513916,-89.58084869384766,11.604873657226562,-1.2584646940231323,-4.7992048263549805
-4.56000280380249,-20.417245864868164,9.686213493347168,-87.18084716796875,12.039859771728516,-0.8622175455093384,-4.876194000244141
-7.680002689361572,-19.035377502441406,8.322265625,-84.78084564208984,12.712888717651367,-0.5246803760528564,-4.976263523101807
-10.800003051757812,-17.50929069519043,7.221312522888184,-82.60564422607422,13.875051498413086,-0.31150299310684204,-5.019851207733154
-13.920002937316895,-16.450164794921875,7.019131660461426,-80.20564270019531,14.815001487731934,-0.003988775424659252,-4.980620861053467
-17.040002822875977,-15.52002239227295,6.621768951416016,-77.8056411743164,15.604620933532715,0.2559307813644409,-4.977269649505615
-20.160003662109375,-14.960687637329102,6.598223686218262,-75.4056396484375,15.864895820617676,0.6470289826393127,-4.978128433227539
-23.280004501342773,-14.41146469116211,6.350612163543701,-73.0056381225586,16.15691566467285,1.000863790512085,-5.001420021057129
-26.400005340576172,-13.867498397827148,5.495404243469238,-70.60563659667969,16.19096565246582,1.3309952020645142,-5.122837543487549
-29.52000617980957,-13.470010757446289,5.104057312011719,-68.20563507080078,16.1016845703125,1.7507834434509277,-5.208408832550049
-32.64000701904297,-13.124510765075684,4.447261810302734,-65.80563354492188,15.886201858520508,2.2156453132629395,-5.341759204864502
-35.760005950927734,-13.021892547607422,4.211604595184326,-63.40563201904297,15.45104694366455,2.7887890338897705,-5.454424858093262

-48.333251953125,-6.877227783709884,112.51911926269531
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.00761032104492,37.20000076293945,-92.4000015258789,6.528772830963135,-0.7750216126441956,-0.6499999761581421
29.760000228881836,-35.98009490966797,34.400001525878906,-94.80000305175781,8.003827095031738,-1.4915119409561157,-1.2999999523162842
26.639999389648438,-33.901458740234375,31.60000228881836,-97.20000457763672,9.408186912536621,-2.1329123973846436,-1.9499999284744263
23.51999855041504,-31.764925003051758,28.800003051757812,-99.60000610351562,10.719575881958008,-2.6813337802886963,-2.595329999923706
20.39999771118164,-29.571012496948242,26.000003814697266,-102.00000762939453,11.912449836730957,-3.1169273853302,-3.219214916229248
17.279996871948242,-27.342973709106445,23.20000457763672,-104.40000915527344,12.961203575134277,-3.4196600914001465,-3.8112282752990723
14.15999698638916,-25.12600326538086,20.400005340576172,-105.92697143554688,13.851640701293945,-3.574312686920166,-4.3602705001831055
11.039997100830078,-22.989871978759766,17.600006103515625,-106.52662658691406,14.604117393493652,-3.588961601257324,-4.857973575592041
7.919997215270996,-21.0070743560791,14.800005912780762,-106.27619934082031,15.247257232666016,-3.4783647060394287,-5.298780918121338
4.799997329711914,-19.234975814819336,12.000005722045898,-105.26112365722656,15.804947853088379,-3.256962776184082,-5.678305625915527
1.6799973249435425,-17.707611083984375,9.405842781066895,-103.60355377197266,16.346294403076172,-2.9434683322906494,-5.985042095184326
-1.440002679824829,-16.140274047851562,7.289470672607422,-101.67744445800781,17.170063018798828,-2.5864322185516357,-6.205416202545166
-4.56000280380249,-14.512953758239746,5.3587822914123535,-99.51704406738281,18.18606948852539,-2.1769189834594727,-6.3797383308410645
-7.680002689361572,-13.053218841552734,4.006545543670654,-97.1170425415039,19.221622467041016,-1.6771153211593628,-6.478713035583496
-10.800003051757812,-11.822599411010742,3.2350926399230957,-94.717041015625,20.229999542236328,-1.1420902013778687,-6.510961532592773
-13.920002937316895,-10.780384063720703,3.097775459289551,-92.3170394897461,21.025325775146484,-0.49983611702919006,-6.483294486999512
-17.040002822875977,-9.82969856262207,3.1686768531799316,-89.91703796386719,21.6629695892334,0.22100359201431274,-6.444820404052734
-20.160003662109375,-9.015408515930176,3.343106746673584,-87.51703643798828,22.163537979125977,0.9501101970672607,-6.4156293869018555
-23.280004501342773,-8.344162940979004,3.498514175415039,-85.11703491210938,22.486482620239258,1.6912354230880737,-6.419344902038574
-26.400005340576172,-7.817020893096924,3.6981849670410156,-82.71703338623047,22.53557777404785,2.5056285858154297,-6.459907054901123
-29.52000617980957,-7.307559967041016,4.031371116638184,-80.31703186035156,22.57573890686035,3.308411121368408,-6.4935526847839355
-32.64000701904297,-6.941593647003174,4.1944169998168945,-77.91703033447266,22.316822052001953,4.146917343139648,-6.5959882736206055
-34.62888717651367,-6.590367794036865,4.2093281745910645,-75.51702880859375,21.839468002319336,4.993237018585205,-6.7524800300598145
-35.9458122253418,-6.3156280517578125,4.6545867919921875,-73.11702728271484,21.472827911376953,5.893237113952637,-6.869943141937256
-36.9520263671875,-5.965904712677002,4.613669395446777,-70.71702575683594,20.880638122558594,6.706787109375,-7.07256555557251
-38.0537223815918,-5.604835510253906,4.587364196777344,-68.31702423095703,20.34651756286621,7.497260570526123,-7.271994590759277
-39.17308807373047,-5.13731050491333,4.307799339294434,-65.91702270507812,19.757099151611328,8.233668327331543,-7.502073287963867

-35.4981689453125,-14.615875244647384,107.46022033691406
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.19340515136719,37.20000076293945,-92.4000015258789,5.1145124435424805,-0.5156562924385071,-0.5868014693260193
29.760000228881836,-36.3050537109375,34.400001525878906,-94.80000305175781,5.223281383514404,-0.9405738711357117,-1.1552066802978516
26.639999389648438,-34.36208724975586,31.60000228881836,-97.1378173828125,5.321438312530518,-1.2730398178100586,-1.705325961112976
23.51999855041504,-32.382320404052734,28.800003051757812,-98.90478515625,5.405664920806885,-1.5158624649047852,-2.233834743499756
20.39999771118164,-30.381492614746094,26.000003814697266,-100.14006805419922,5.476861953735352,-1.674692988395691,-2.7381348609924316
17.279996871948242,-28.370580673217773,23.20000457763672,-100.8752670288086,5.531073093414307,-1.754742980003357,-3.2154572010040283
14.15999698638916,-26.35431480407715,20.400005340576172,-101.13572692871094,5.56325101852417,-1.7597894668579102,-3.663893461227417
11.073651313781738,-24.33587074279785,17.600006103515625,-100.94953155517578,5.570697784423828,-1.694051742553711,-4.081396579742432
8.161726951599121,-22.31804084777832,14.800005912780762,-100.34307098388672,5.548826694488525,-1.5615230798721313,-4.466597557067871
5.385796546936035,-20.311824798583984,12.000005722045898,-99.35476684570312,5.496082782745361,-1.3688691854476929,-4.818226337432861
2.54890775680542,-18.345703125,9.200005531311035,-98.08718872070312,5.46639347076416,-1.1359487771987915,-5.128029823303223
-0.2271546572446823,-16.414812088012695,6.400005340576172,-96.46018981933594,5.394315719604492,-0.8460133671760559,-5.396578788757324
-3.3471546173095703,-14.765893936157227,3.6000053882598877,-95.96206665039062,5.852270603179932,-0.8252660632133484,-5.598881244659424
-6.467154502868652,-13.08535099029541,0.8669576644897461,-94.46754455566406,6.045955181121826,-0.5939018726348877,-5.757808685302734

-42.70904541015625,-5.282806396991134,111.90267181396484
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.6240348815918,37.20000076293945,-92.4000015258789,5.955902099609375,-0.7883906364440918,-0.6499999761581421
29.760000228881836,-37.14434814453125,34.400001525878906,-94.80000305175781,6.870151996612549,-1.4982779026031494,-1.2999999523162842
26.639999389648438,-35.55091094970703,31.60000228881836,-97.20000457763672,7.727075576782227,-2.1142959594726562,-1.9499999284744263
23.51999855041504,-33.842315673828125,28.800003051757812,-99.60000610351562,8.5098876953125,-2.6219372749328613,-2.5999999046325684
20.39999771118164,-32.02731704711914,26.000003814697266,-102.00000762939453,9.200092315673828,-3.0066282749176025,-3.25
17.279996871948242,-30.12848663330078,23.20000457763672,-104.2215805053711,9.778839111328125,-3.255279541015625,-3.892772912979126
14.15999698638916,-28.182207107543945,20.400005340576172,-105.51116180419922,10.234893798828125,-3.3606855869293213,-4.500235557556152
11.039997100830078,-26.24185562133789,17.600006103515625,-105.92694091796875,10.574885368347168,-3.3330233097076416,-5.064316749572754
7.919997215270996,-24.35792350769043,14.800005912780762,-105.57341766357422,10.81411361694336,-3.1887011528015137,-5.579814910888672
4.799997329711914,-22.57726287841797,12.000005722045898,-104.56376647949219,10.970802307128906,-2.94547963142395,-6.042975425720215
1.6799973249435425,-20.851789474487305,9.200005531311035,-102.8832015991211,11.099115371704102,-2.584524154663086,-6.44547700881958
-1.440002679824829,-19.058134078979492,6.434948444366455,-101.25201416015625,11.473886489868164,-2.264312267303467,-6.784611225128174
-4.56000280380249,-17.176599502563477,3.634948492050171,-99.83273315429688,12.229639053344727,-1.9478590488433838,-7.120473384857178
-7.680002689361572,-15.394275665283203,1.1839005947113037,-97.43273162841797,12.628837585449219,-1.4684146642684937,-7.382297515869141
-10.800003051757812,-13.759476661682129,-0.4927903115749359,-95.03273010253906,13.0261869430542,-0.9862680435180664,-7.53971529006958
-13.920002937316895,-12.2942476272583,-1.7807016372680664,-92.63272857666016,13.40034294128418,-0.5043122172355652,-7.657171726226807
-17.040002822875977,-10.987751007080078,-2.771074056625366,-90.23272705078125,13.662880897521973,0.015807216987013817,-7.759685516357422
-20.160003662109375,-9.79948902130127,-3.478778123855591,-87.83272552490234,13.979496002197266,0.5525856614112854,-7.834001541137695
-23.280004501342773,-8.829706192016602,-3.7954695224761963,-85.43272399902344,14.183911323547363,1.1557074785232544,-7.8956475257873535
-26.400005340576172,-7.913760662078857,-4.137316703796387,-83.03272247314453,14.262125015258789,1.7363054752349854,-7.972832679748535
-29.52000617980957,-7.052395820617676,-4.4252448081970215,-80.63272094726562,14.185748100280762,2.364130973815918,-8.064831733703613

-40.60760498046875,-18.83026123097551,105.64481353759766
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.16813659667969,37.20000076293945,-92.4000015258789,5.0684943199157715,-0.5585088133811951,-0.5555887818336487
29.760000228881836,-36.25416564941406,34.400001525878906,-94.80000305175781,5.095100402832031,-1.004149079322815,-1.0903377532958984
26.639999389648438,-34.278770446777344,31.60000228881836,-96.56591033935547,5.066464900970459,-1.3286638259887695,-1.5986005067825317
23.51999855041504,-32.2645378112793,28.800003051757812,-97.54844665527344,4.967587471008301,-1.5277132987976074,-2.0739262104034424
20.39999771118164,-30.246728897094727,26.000003814697266,-97.79875946044922,4.810020446777344,-1.6123480796813965,-2.508378744125366
17.279996871948242,-28.256410598754883,23.20000457763672,-97.36808013916016,4.597065448760986,-1.5897221565246582,-2.896155595779419
14.15999698638916,-26.317197799682617,20.400005340576172,-96.3158950805664,4.336917400360107,-1.4674830436706543,-3.232454538345337
11.039997100830078,-24.460350036621094,17.600006103515625,-94.70893859863281,4.038495063781738,-1.2556641101837158,-3.5132339000701904
7.919997215270996,-22.710838317871094,14.800005912780762,-92.61368560791016,3.7127532958984375,-0.9643117189407349,-3.7352261543273926
4.88134765625,-21.092262268066406,12.304034233093262,-90.21368408203125,3.3713414669036865,-0.600877046585083,-3.8953583240509033
1.8694899082183838,-19.605457305908203,10.248678207397461,-87.81368255615234,3.0512490272521973,-0.20679864287376404,-4.0024638175964355
-1.2505100965499878,-18.054006576538086,8.160785675048828,-85.41368103027344,2.941297769546509,0.1286340206861496,-4.098083019256592
-4.370510101318359,-16.47709846496582,6.022064208984375,-83.55217742919922,3.0833845138549805,0.36172449588775635,-4.1906819343566895
-7.490509986877441,-15.092107772827148,4.369123458862305,-81.99382781982422,3.302919864654541,0.47636404633522034,-4.238087177276611
-10.610509872436523,-13.925933837890625,3.5024800300598145,-79.59382629394531,3.252250909805298,0.7328281402587891,-4.209683418273926

-37.696441650390625,-9.223175049334884,105.30389404296875
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.49528503417969,37.20000076293945,-92.4000015258789,4.947046279907227,-0.5039879679679871,-0.6499999761581421
29.760000228881836,-36.87064743041992,34.400001525878906,-94.80000305175781,4.868678092956543,-0.8989056944847107,-1.2830520868301392
26.639999389648438,-35.14726257324219,31.60000228881836,-97.20000457763672,4.7698235511779785,-1.1858733892440796,-1.8937996625900269
23.51999855041504,-33.34299850463867,28.800003051757812,-99.07015228271484,4.651250839233398,-1.362038254737854,-2.4766883850097656
20.39999771118164,-31.486833572387695,26.000003814697266,-100.28966522216797,4.511672496795654,-1.434083104133606,-3.028205633163452
17.279996871948242,-29.603572845458984,23.20000457763672,-100.90299987792969,4.351627826690674,-1.411048412322998,-3.54569935798645
14.15999698638916,-27.71070098876953,20.400005340576172,-100.96867370605469,4.174917221069336,-1.3029686212539673,-4.0277791023254395
11.09593677520752,-25.82229995727539,17.600006103515625,-100.53434753417969,3.9820969104766846,-1.1177799701690674,-4.473121166229248
8.220379829406738,-23.9503231048584,14.800005912780762,-99.6522216796875,3.7736308574676514,-0.8638723492622375,-4.881073951721191
5.48858118057251,-22.10828399658203,12.000005722045898,-98.38191986083984,3.5522713661193848,-0.551497757434845,-5.250668048858643
2.557460069656372,-20.18937873840332,9.200005531311035,-96.82064819335938,3.4742727279663086,-0.19611962139606476,-5.560160160064697
-0.5625399351119995,-18.25818634033203,6.400005340576172,-95.08193969726562,3.5106019973754883,0.17215687036514282,-5.809305667877197
-3.682539939880371,-16.32431411743164,3.6000053882598877,-94.13533020019531,4.14166784286499,0.33902010321617126,-5.976020812988281
-6.802539825439453,-14.33056640625,0.8523542284965515,-92.69779205322266,4.6364359855651855,0.6175707578659058,-6.112924575805664
-9.922539710998535,-12.473881721496582,-1.5079973936080933,-91.19612884521484,5.010231971740723,0.8719512224197388,-6.189538955688477
-13.042539596557617,-10.714832305908203,-3.499624252319336,-88.96247863769531,4.92505407333374,1.2364208698272705,-6.221614837646484
-16.016826629638672,-9.206365585327148,-5.016381740570068,-86.5624771118164,4.6664509773254395,1.7141653299331665,-6.225241184234619

-37.164306640625,-14.541534424334884,108.01412200927734
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.57188415527344,37.20000076293945,-92.4000015258789,5.264210224151611,-0.5524696707725525,-0.569326639175415
29.760000228881836,-37.04860305786133,34.400001525878906,-94.80000305175781,5.514230728149414,-1.00895357131958,-1.118735432624817
26.639999389648438,-35.44154357910156,31.60000228881836,-97.20000457763672,5.736500263214111,-1.3654041290283203,-1.6464201211929321
23.51999855041504,-33.76626205444336,28.800003051757812,-99.09691619873047,5.931114196777344,-1.6232126951217651,-2.148634910583496
20.39999771118164,-32.03938674926758,26.000003814697266,-100.40746307373047,6.09369421005249,-1.7879983186721802,-2.622253656387329
17.279996871948242,-30.269786834716797,23.20000457763672,-101.16233825683594,6.2214789390563965,-1.8645272254943848,-3.064683198928833
14.15999698638916,-28.47117805480957,20.400005340576172,-101.3963394165039,6.309963226318359,-1.8588058948516846,-3.4742591381073
11.039997100830078,-26.64788818359375,17.600006103515625,-101.14815521240234,6.35823392868042,-1.776617169380188,-3.8491580486297607
7.919997215270996,-24.809955596923828,14.800005912780762,-100.44502258300781,6.360340595245361,-1.6218693256378174,-4.188247203826904
4.799997329711914,-22.96624755859375,12.000005722045898,-99.3223876953125,6.313599109649658,-1.3996644020080566,-4.489757061004639
1.8171128034591675,-21.09928321838379,9.200005531311035,-97.82039642333984,6.247818470001221,-1.1109566688537598,-4.743541717529297
-1.302887201309204,-19.277788162231445,6.400005340576172,-96.13775634765625,6.204030990600586,-0.8090649247169495,-4.9442667961120605
-4.422887325286865,-17.69732666015625,3.8462984561920166,-95.57198333740234,6.676918983459473,-0.7740945816040039,-5.09829044342041
-7.542887210845947,-16.02450180053711,1.3083586692810059,-94.24897766113281,7.004026889801025,-0.5563280582427979,-5.220722198486328
-10.662887573242188,-14.38272762298584,-0.8336296081542969,-92.11737060546875,7.057595252990723,-0.19200728833675385,-5.278813362121582

-49.494781494140625,-17.61920166066301,105.63748168945312
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.749420166015625,37.20000076293945,-92.4000015258789,5.583603858947754,-0.7191960215568542,-0.6108946800231934
29.760000228881836,-37.40556716918945,34.400001525878906,-94.80000305175781,6.074145793914795,-1.3068797588348389,-1.1928808689117432
26.639999389648438,-35.96879959106445,31.60000228881836,-96.68775177001953,6.454697608947754,-1.7389798164367676,-1.7370777130126953
23.51999855041504,-34.51246643066406,28.800003051757812,-97.70648956298828,6.737063407897949,-2.023452043533325,-2.234895706176758
20.39999771118164,-33.0992431640625,26.000003814697266,-97.90457153320312,6.943631649017334,-2.170252561569214,-2.680147886276245
17.279996871948242,-31.78473472595215,23.20000457763672,-97.3569564819336,7.100022315979004,-2.19435453414917,-3.0692293643951416
14.15999698638916,-30.60718536376953,20.400005340576172,-96.13519287109375,7.227569580078125,-2.108908176422119,-3.4000754356384277
11.039997100830078,-29.591014862060547,17.645076751708984,-94.3031997680664,7.3419389724731445,-1.9253711700439453,-3.6701433658599854
7.919997215270996,-28.742189407348633,15.450878143310547,-91.9325180053711,7.45239782333374,-1.6557389497756958,-3.879329204559326
4.799997329711914,-28.01822853088379,13.695586204528809,-89.53251647949219,7.5488810539245605,-1.3188719749450684,-4.043354034423828
1.6799973249435425,-27.316816329956055,12.30051040649414,-87.13251495361328,7.7039475440979,-0.9397792220115662,-4.160772323608398
-1.440002679824829,-26.623632431030273,11.194066047668457,-84.73251342773438,7.876187801361084,-0.5124883055686951,-4.2421722412109375
-4.56000280380249,-25.99052619934082,10.304627418518066,-82.33251190185547,8.00969123840332,-0.047091782093048096,-4.304200649261475
-7.680002689361572,-25.333961486816406,9.652299880981445,-79.93251037597656,8.187297821044922,0.44869834184646606,-4.334152698516846
-10.800003051757812,-24.609643936157227,9.159075736999512,-77.53250885009766,8.440140724182129,0.9611233472824097,-4.336055278778076
-13.920002937316895,-23.737058639526367,8.665792465209961,-75.13250732421875,8.776247024536133,1.5005003213882446,-4.323158264160156
-17.040002822875977,-22.37010383605957,7.602639198303223,-72.73250579833984,9.42435073852539,1.957841157913208,-4.342494487762451
-20.160003662109375,-21.220857620239258,6.90297269821167,-70.33250427246094,10.109465599060059,2.424201250076294,-4.332086563110352
-23.280004501342773,-20.18797492980957,6.153580188751221,-67.93250274658203,10.58788013458252,2.900033473968506,-4.350502967834473
-26.400005340576172,-19.540037155151367,5.888515949249268,-65.53250122070312,10.929973602294922,3.4664382934570312,-4.340510368347168
-29.52000617980957,-19.110544204711914,5.771381378173828,-63.13249969482422,10.953225135803223,4.056001663208008,-4.347951412200928
-32.64000701904297,-18.3907527923584,4.763596057891846,-60.73249816894531,11.030661582946777,4.5730671882629395,-4.451539516448975
-35.760005950927734,-17.87743377685547,3.5297257900238037,-58.332496643066406,11.084256172180176,5.053979873657227,-4.592618942260742
-38.281463623046875,-17.555057525634766,2.524600028991699,-55.9324951171875,10.738286018371582,5.637204170227051,-4.741724491119385

-37.595977783203125,-11.084197998553634,111.13787078857422
36.0,-40.0,40.0,-90.0,5.0,0.0,0.0
32.880001068115234,-38.6091194152832,37.20000076293945,-92.4000015258789,5.90166711807251,-0.6004546880722046,-0.6214192509651184
29.760000228881836,-37.12972640991211,34.400001525878906,-94.80000305175781,6.771524429321289,-1.1130186319351196,-1.2262786626815796
26.639999389648438,-35.548988342285156,31.60000228881836,-97.20000457763672,7.590773105621338,-1.5115543603897095,-1.8107867240905762
23.51999855041504,-33.8924674987793,28.800003051757812,-99.60000610351562,8.349190711975098,-1.8090518712997437,-2.3727223873138428
20.39999771118164,-32.1705436706543,26.000003814697266,-101.6281509399414,9.036065101623535,-2.002748966217041,-2.9083571434020996
17.279996871948242,-30.39942741394043,23.20000457763672,-102.99652099609375,9.644420623779297,-2.095491409301758,-3.4142186641693115
14.15999698638916,-28.593904495239258,20.400005340576172,-103.74432373046875,10.17260456085205,-2.0935306549072266,-3.8875882625579834
11.039997100830078,-26.767723083496094,17.600006103515625,-103.9183349609375,10.618819236755371,-2.0043671131134033,-4.326516628265381
7.919997215270996,-24.93170738220215,14.800005912780762,-103.56941986083984,10.985018730163574,-1.8353296518325806,-4.7296223640441895
4.799997329711914,-23.097259521484375,12.000005722045898,-102.7468032836914,11.271058082580566,-1.5938832759857178,-5.095765113830566
1.6799973249435425,-21.266361236572266,9.200005531311035,-101.52742004394531,11.517393112182617,-1.2827709913253784,-5.421603202819824
